%mcmc_id interface             x1       CURVE1_1 
8545         NO_ID    10.59779784    3.634596486 
8546         NO_ID    9.193450534    3.902336769 
8547         NO_ID    9.221608694    3.896374326 
8548         NO_ID    8.997059478    3.944697656 
8549         NO_ID    9.789648109    3.781642562 
8550         NO_ID    9.269006988    3.886399245 
8551         NO_ID    10.08549674     3.72576425 
8552         NO_ID    10.46638365    3.657343006 
8553         NO_ID    10.01028868    3.739734034 
8554         NO_ID    8.771096365    3.995186676 
8555         NO_ID    9.122420106    3.917499806 
8556         NO_ID    9.140857725    3.913546904 
8557         NO_ID    9.140857725    3.913546904 
8558         NO_ID    9.978577914    3.745671543 
8559         NO_ID    8.439942285    4.072811211 
8560         NO_ID    10.56226153    3.640705581 
8561         NO_ID    10.51499868    3.648878535 
8562         NO_ID    10.47496767     3.65584414 
8563         NO_ID    9.725978908    3.794000258 
8564         NO_ID    9.921950701    3.756345107 
8565         NO_ID    9.857120101    3.768677664 
8566         NO_ID    8.843016171    3.978907182 
8567         NO_ID    9.428348207    3.853418793 
8568         NO_ID    9.873446756    3.765560447 
8569         NO_ID     10.2772352    3.690845536 
8570         NO_ID    9.798733186    3.779889045 
8571         NO_ID     9.65015746    3.808875858 
8572         NO_ID     10.0871733    3.725454614 
8573         NO_ID    9.202143061    3.900493221 
8574         NO_ID    9.633970204    3.812074403 
8575         NO_ID    8.280190273    4.111912453 
8576         NO_ID    10.40916905    3.667380632 
8577         NO_ID    10.65747059    3.624406883 
8578         NO_ID     10.0267197    3.736668584 
8579         NO_ID    9.618875025    3.815064429 
8580         NO_ID    9.477092132    3.843496293 
8581         NO_ID    8.936369161    3.958069969 
8582         NO_ID     8.52080742    4.053439011 
8583         NO_ID    8.732425992    4.004022977 
8584         NO_ID    8.061579633    4.167292109 
8585         NO_ID    8.452179603    4.069861774 
8586         NO_ID    8.687722185     4.01431137 
8587         NO_ID    8.927834243    3.959961455 
8588         NO_ID    9.660001153    3.806934711 
8589         NO_ID    9.498441418    3.839174423 
8590         NO_ID    10.86182176    3.590150724 
8591         NO_ID    9.519172057     3.83499171 
8592         NO_ID    9.654194994    3.808079309 
8593         NO_ID    10.81506375    3.597903211 
8594         NO_ID    9.305289367    3.878815089 
8595         NO_ID    9.086999046    3.925127573 
8596         NO_ID    8.855577158    3.976084286 
8597         NO_ID    9.185920701    3.903935843 
8598         NO_ID    10.64129133    3.627161151 
8599         NO_ID    9.752158016    3.788904448 
8600         NO_ID    10.33311233    3.680852736 
8601         NO_ID    9.786896839    3.782174067 
8602         NO_ID    9.752400907    3.788857265 
8603         NO_ID     8.96408041    3.951947314 
8604         NO_ID    9.563202329    3.826153116 
8605         NO_ID    9.265081715    3.887222419 
8606         NO_ID    9.020924997    3.939476207 
8607         NO_ID    10.86437965    3.589728071 
8608         NO_ID    10.03949371    3.734290604 
8609         NO_ID    8.855039994    3.976204883 
8610         NO_ID    8.441865797    4.072347181 
8611         NO_ID    8.336243412    4.098064827 
8612         NO_ID    9.190765224     3.90290681 
8613         NO_ID    8.908543384    3.964246653 
8614         NO_ID    8.613500948    4.031569629 
8615         NO_ID    8.613500948    4.031569629 
8616         NO_ID    9.048713236    3.933422568 
8617         NO_ID    9.772437867    3.784971022 
8618         NO_ID    10.36065501    3.675956906 
8619         NO_ID    9.610505584    3.816725269 
8620         NO_ID    10.26927606    3.692275541 
8621         NO_ID    9.714941229    3.796154933 
8622         NO_ID    9.787570243    3.782043955 
8623         NO_ID    10.32280471    3.682689996 
8624         NO_ID    10.46159794    3.658179445 
8625         NO_ID    10.39604199    3.669695298 
8626         NO_ID     9.55461725     3.82787168 
8627         NO_ID    9.326608681     3.87437934 
8628         NO_ID    9.279254613    3.884252662 
8629         NO_ID    8.676777087    4.016842447 
8630         NO_ID    8.685325536    4.014865191 
8631         NO_ID    8.883681317    3.969789991 
8632         NO_ID    9.150035838    3.911583633 
8633         NO_ID    9.171846953    3.906929893 
8634         NO_ID    9.473016727    3.844322963 
8635         NO_ID    8.253824246    4.118474766 
8636         NO_ID    8.260385135    4.116838872 
8637         NO_ID    8.358115473    4.092699273 
8638         NO_ID    8.880646291    3.970468286 
8639         NO_ID     8.62915616    4.027910886 
8640         NO_ID    9.069514715    3.928909208 
8641         NO_ID    8.673530137    4.017594233 
8642         NO_ID    8.473644306    4.064703794 
8643         NO_ID    8.978274557    3.948822175 
8644         NO_ID    9.683649725    3.802283386 
8645         NO_ID    9.205493024    3.899783444 
8646         NO_ID    10.02982202    3.736090645 
8647         NO_ID    10.48502368    3.654090591 
8648         NO_ID    10.57582637    3.638369997 
8649         NO_ID    9.430411906     3.85299714 
8650         NO_ID      9.6784143    3.803311647 
8651         NO_ID    10.07873977    3.727012951 
8652         NO_ID    10.13816728    3.716073467 
8653         NO_ID    9.215981831     3.89756362 
8654         NO_ID     8.86071133    3.974932186 
8655         NO_ID    9.076940161    3.927301845 
8656         NO_ID    9.261320109    3.888011762 
8657         NO_ID    8.814344218     3.98537337 
8658         NO_ID    8.907187825    3.964548295 
8659         NO_ID     8.80873727    3.986641556 
8660         NO_ID    9.341790936    3.871229744 
8661         NO_ID     10.4264597    3.664338481 
8662         NO_ID    10.15208401     3.71352555 
8663         NO_ID    9.498389675     3.83918488 
8664         NO_ID    9.752462732    3.788845256 
8665         NO_ID    9.276147697    3.884903096 
8666         NO_ID    9.064416818    3.930013877 
8667         NO_ID    10.05769362    3.730910379 
8668         NO_ID     9.38611521    3.862078327 
8669         NO_ID    9.406997116    3.857789373 
8670         NO_ID    9.651692776    3.808572903 
8671         NO_ID    9.519443727    3.834936988 
8672         NO_ID    9.519443727    3.834936988 
8673         NO_ID    9.609756982    3.816873927 
8674         NO_ID    9.257204486    3.888875944 
8675         NO_ID    9.544533726    3.829893164 
8676         NO_ID    10.22737358    3.699831605 
8677         NO_ID    10.57976841    3.637692103 
8678         NO_ID    10.23852695    3.697815843 
8679         NO_ID    9.796672404    3.780286584 
8680         NO_ID    10.06049114    3.730391616 
8681         NO_ID     10.1126561     3.72075778 
8682         NO_ID    9.307358018    3.878384012 
8683         NO_ID    9.133601363    3.915101191 
8684         NO_ID    8.899425514    3.966276909 
8685         NO_ID    9.311174528    3.877589085 
8686         NO_ID    9.104494043     3.92135454 
8687         NO_ID    8.770394765    3.995346473 
8688         NO_ID    8.953831496    3.954208445 
8689         NO_ID    10.83623769    3.594386351 
8690         NO_ID    9.523620522    3.834095947 
8691         NO_ID    9.956631384    3.749797398 
8692         NO_ID    9.064948492    3.929898624 
8693         NO_ID    8.792211693    3.990386383 
8694         NO_ID    9.560399634    3.826713906 
8695         NO_ID    10.20170045    3.704484092 
8696         NO_ID     10.5854178    3.636721263 
8697         NO_ID    10.07089869    3.728463573 
8698         NO_ID    9.752479305    3.788842036 
8699         NO_ID    8.567100297    4.042472667 
8700         NO_ID    8.714636766    4.008107608 
8701         NO_ID    8.701857881    4.011049529 
8702         NO_ID    8.898380732    3.966509748 
8703         NO_ID    8.636314213     4.02624131 
8704         NO_ID    9.871560123    3.765920263 
8705         NO_ID    9.871560123    3.765920263 
8706         NO_ID    9.747173058    3.789873197 
8707         NO_ID    9.794071487    3.780788498 
8708         NO_ID    9.258303072    3.888645211 
8709         NO_ID    10.01734833    3.738416028 
8710         NO_ID    9.830564621     3.77376443 
8711         NO_ID    8.983451953    3.947684106 
8712         NO_ID    9.062753084    3.930374595 
8713         NO_ID    9.187316123    3.903639355 
8714         NO_ID    9.669252112    3.805113152 
8715         NO_ID    9.273108901    3.885539585 
8716         NO_ID    10.25899979    3.694124325 
8717         NO_ID    9.735358222    3.792172196 
8718         NO_ID    10.52308415    3.647476446 
8719         NO_ID    9.363187105    3.866804068 
8720         NO_ID    9.423688291    3.854371413 
8721         NO_ID     9.27660112    3.884808152 
8722         NO_ID    9.417403614    3.855657301 
8723         NO_ID    10.00206607     3.74127092 
8724         NO_ID    9.459050617    3.847159951 
8725         NO_ID    10.53765815    3.644953272 
8726         NO_ID    10.69492392     3.61805503 
8727         NO_ID    9.422101618    3.854695936 
8728         NO_ID    8.927943827    3.959937152 
8729         NO_ID    8.927943827    3.959937152 
8730         NO_ID    9.973005706    3.746717804 
8731         NO_ID     8.67943856    4.016226535 
8732         NO_ID    9.202971575    3.900317643 
8733         NO_ID    9.820861223    3.775628284 
8734         NO_ID    9.911579637    3.758309835 
8735         NO_ID    8.438286055    4.073210888 
8736         NO_ID    9.559494094    3.826895148 
8737         NO_ID    9.754659593    3.788418586 
8738         NO_ID    10.06497882    3.729559886 
8739         NO_ID    10.11327418    3.720644081 
8740         NO_ID    8.958050326     3.95327721 
8741         NO_ID    8.729233177    4.004755168 
8742         NO_ID     9.29718896    3.880504478 
8743         NO_ID    9.131134274    3.915630054 
8744         NO_ID    10.34965243    3.677910319 
8745         NO_ID    10.07687197    3.727358345 
8746         NO_ID    10.29636353     3.68741556 
8747         NO_ID    9.250709429    3.890240922 
8748         NO_ID     9.53985564    3.830832087 
8749         NO_ID    9.068852696    3.929052609 
8750         NO_ID    8.481714445    4.062769602 
8751         NO_ID     9.69361284    3.800328886 
8752         NO_ID     9.69361284    3.800328886 
8753         NO_ID    9.156608959    3.910179406 
8754         NO_ID    10.05187664    3.731989754 
8755         NO_ID    8.760178661    3.997675477 
8756         NO_ID    8.557331023    4.044779506 
8757         NO_ID    9.344321204     3.87070558 
8758         NO_ID    9.229507139    3.894706746 
8759         NO_ID     9.50813155    3.837217593 
8760         NO_ID    8.975187939    3.949501127 
8761         NO_ID    9.683291821    3.802353654 
8762         NO_ID    10.28604467    3.689264686 
8763         NO_ID    10.88376942     3.58652904 
8764         NO_ID    9.811558913     3.77741769 
8765         NO_ID    10.57710583    3.638149933 
8766         NO_ID    8.803185526    3.987898449 
8767         NO_ID    8.891404926    3.968065418 
8768         NO_ID    8.482983171    4.062465774 
8769         NO_ID    8.323833964    4.101118455 
8770         NO_ID    9.468041558    3.845332868 
8771         NO_ID    9.420746464    3.854973171 
8772         NO_ID    9.584297365    3.821940115 
8773         NO_ID    9.661107448    3.806716738 
8774         NO_ID    9.174330026    3.906401144 
8775         NO_ID    9.150103953    3.911569074 
8776         NO_ID    10.84196182    3.593437379 
8777         NO_ID    10.71549499    3.614580481 
8778         NO_ID    9.886121985    3.763145716 
8779         NO_ID    10.14247073    3.715285019 
8780         NO_ID    9.843959626    3.771196012 
8781         NO_ID     9.87592953    3.765087093 
8782         NO_ID    9.698741014    3.799324048 
8783         NO_ID    9.393352235    3.860590289 
8784         NO_ID    9.440603801    3.850916767 
8785         NO_ID    9.773608825     3.78474428 
8786         NO_ID    9.366994882    3.866018041 
8787         NO_ID    9.750757823    3.789176479 
8788         NO_ID    8.826650465    3.982594168 
8789         NO_ID    8.825058332    3.982953402 
8790         NO_ID    8.910965537    3.963707841 
8791         NO_ID    8.371116675    4.089519848 
8792         NO_ID    9.339715831    3.871659776 
8793         NO_ID    10.19023833    3.706566934 
8794         NO_ID    9.780349278    3.783439864 
8795         NO_ID    9.290850146    3.881828017 
8796         NO_ID     9.50748497     3.83734807 
8797         NO_ID    10.95396571    3.575018795 
8798         NO_ID    9.439983419    3.851043303 
8799         NO_ID    9.454956484    3.847992799 
8800         NO_ID    9.826958929    3.774456698 
8801         NO_ID    9.813443839    3.777054898 
8802         NO_ID     9.70409413    3.798275984 
8803         NO_ID    10.00303069    3.741090525 
8804         NO_ID    9.549536115    3.828889915 
8805         NO_ID    8.551224466    4.046223467 
8806         NO_ID    8.767267412    3.996058995 
8807         NO_ID    10.24557565    3.696543623 
8808         NO_ID    9.670422358    3.804882911 
8809         NO_ID    9.079553727    3.926736564 
